time,prices,market_caps,total_volumes
2019-06-02,0.02341939310844748,71705497.81944449,647079108.3489987
2019-06-03,0.020503276801087558,62776932.90956989,106395567.43338233
2019-06-04,0.021359172930860794,65445149.83923172,104052702.73556088
2019-06-05,0.023671507227092426,73059966.1990356,173525595.8412927
2019-06-06,0.028446819813471882,87097426.37736596,233054306.65662086
2019-06-07,0.026449080509910565,80982670.33951205,158971170.08265463
2019-06-08,0.026016490542594375,79581402.09613425,70739261.92208381
2019-06-09,0.02621537063704495,80266221.81650423,39371650.21205717
2019-06-10,0.024307170499073032,74645457.81250587,62939871.784018196
2019-06-11,0.025570242990248022,62955971.82564989,36551660.991808355
2019-06-12,0.022849722717169493,56313449.65072644,41460955.96746872
2019-06-13,0.022322489369027126,54940875.016851865,31814486.592002243
2019-06-14,0.02233202153143115,55349598.96552783,45619154.65714845
2019-06-15,0.020528981563139564,50686039.900321044,29017883.34082478
2019-06-16,0.021575429954880262,53018637.39650726,21512302.71816024
2019-06-17,0.02152629055757036,52940266.67646687,18234218.822432898
2019-06-18,0.020460671690153857,50398780.12343394,19092803.806137625
2019-06-19,0.023068430650030464,56973152.291615136,35853498.790199935
2019-06-20,0.023241667723100552,57273843.74852775,40966411.65084102
2019-06-21,0.022343283849162208,54655195.10366988,29540327.406376027
2019-06-22,0.020612806243952866,50921900.27700351,22754713.474165227
2019-06-23,0.021462058082446545,52876448.43397764,32445158.654457826
2019-06-24,0.021104231391241735,51965902.47800934,17533482.76066211
2019-06-25,0.02070633365787534,51032125.503728524,11773228.354360078
2019-06-26,0.01920555862788611,47333366.421183586,19273219.63153861
2019-06-27,0.01836667894648101,45130946.02825763,30410701.09828118
2019-06-28,0.01808797590566656,44484049.56248095,43580592.272496
2019-06-29,0.01852456563508283,45570927.26027207,27196914.200342394
2019-06-30,0.020362808368280798,51778740.34628214,44855679.35001927
2019-07-01,0.019213277232955434,48605686.92067857,35978572.80499502
2019-07-02,0.019415769035337357,49416337.74486219,16764704.028112398
2019-07-03,0.017617606353347758,44701420.431956664,17288925.194844987
2019-07-04,0.017180219907614914,43695934.638318315,17501788.442737408
2019-07-05,0.015792223827809197,39921422.449312314,17750262.838740252
2019-07-06,0.015716932140493356,39974228.68967365,13171074.303463822
2019-07-07,0.015354565342947307,39156769.59597228,5317072.470303255
2019-07-08,0.016011759147912138,40724087.63880572,6756811.538928664
2019-07-09,0.014372908724463973,36555858.048611075,9436754.47219846
2019-07-10,0.014054190483285888,35712807.60091948,8522029.325163424
2019-07-11,0.013997705658886351,36030144.1232299,13996319.292925684
2019-07-12,0.012101164613336672,31257319.65420156,8977626.135288516
2019-07-13,0.013842575181635756,35707361.75020296,12970779.830047805
2019-07-14,0.015596459775037156,40195747.57392091,22502426.251805935
2019-07-15,0.012913531515032283,33140338.639820147,13841779.912733287
2019-07-16,0.013493863770700132,35014794.11071388,9667350.960000992
2019-07-17,0.011524160177378031,29893736.521442898,8419578.587442875
2019-07-18,0.01333883931965174,34549601.611051746,8658475.965747269
2019-07-19,0.013047878800847037,33498710.721886802,9616210.047080882
2019-07-20,0.012857947288308655,33338631.70981682,4149264.757739814
2019-07-21,0.013098776605432998,33810381.725197144,4217288.090184182
2019-07-22,0.012560445510002535,32454592.75666489,2479459.6675175107
2019-07-23,0.011808086462757264,30490153.62214717,3287337.635553727
2019-07-24,0.010606728147056953,27399112.90439231,3651845.912031268
2019-07-25,0.011033876373007234,28480489.691325348,3053552.3612780515
2019-07-26,0.010948144640175394,28403165.07249097,2959201.123333098
2019-07-27,0.011347813155709211,29232772.33617728,2802571.8523182706
2019-07-28,0.011128027040872818,28769993.760431476,3210919.1739376923
2019-07-29,0.010683643212191769,27732447.017972395,1864066.2040051024
