date,prices,market_caps,total_volumes
2021-03-30,0.5630795816399156,139272230.0583552,18938455.171116862
2021-03-31,0.8052207734301358,199140627.42123654,227324579.49704245
2021-04-01,0.7918432654099223,196351954.32174987,61827863.49447205
2021-04-02,1.1075914416996715,272939829.3514662,198544649.89049265
2021-04-03,1.7197115039087814,427164124.87577975,713681336.9825861
2021-04-04,1.5494602402972582,381933933.6112528,166508833.2765929
2021-04-05,4.01114435083147,989292343.420767,1994547523.387095
2021-04-06,3.8634838174371735,982118471.7611781,1247526601.258725
2021-04-07,3.383444740966547,843166101.4629071,368236368.04278386
2021-04-08,4.096510194400049,1001131297.3802941,616883274.0131283
2021-04-09,3.904667572475643,959890797.9629639,292515549.5481409
2021-04-10,3.540893300448539,875826462.7545762,117456117.39954486
